ID	Elements	Generation	Position	Velocity	F_damp	F_b_best	F_h_best	F_g_best	F_b_worst	F_h_worst	F_g_worst	mut_prob	flip_prob	mut_rate	v_max	Activity	Distance	v_min
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.005 0.006 0.972 0.007 0.01 ]	[-0.014 -0.118  0.153 -0.046  0.025]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.07714180462623066	0.19	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.185 0.03  0.76  0.019 0.006]	[-0.087 -0.098  0.144 -0.003  0.044]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.16567321654667722	0.103	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.195 0.094 0.267 0.313 0.131]	[ 0.025 -0.014  0.158 -0.087 -0.083]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.09633037043759274	0.683	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.036 0.003 0.911 0.013 0.037]	[-0.077 -0.096  0.13  -0.039  0.082]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.11914500847245507	0.135	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.08  0.014 0.883 0.019 0.004]	[ 0.118 -0.002 -0.158  0.014  0.027]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.15758014971123321	0.081	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.004 0.172 0.806 0.008 0.01 ]	[ 0.011  0.127 -0.152 -0.008  0.023]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.12051568594923434	0.23	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.077 0.005 0.801 0.041 0.076]	[-0.082 -0.083  0.123 -0.052  0.093]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.1334507806300974	0.123	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.284 0.089 0.378 0.235 0.014]	[ 0.089 -0.005  0.111 -0.078 -0.117]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.10956999672694845	0.551	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.005 0.001 0.873 0.016 0.105]	[ 0.011  0.011 -0.146 -0.01   0.135]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.11089382318838863	0.181	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.04  0.011 0.925 0.004 0.02 ]	[ 0.111  0.005 -0.163  0.026  0.022]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.12694230330203837	0.135	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.01  0.04  0.944 0.004 0.002]	[-0.016 -0.135  0.148 -0.002  0.005]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.09774119813106916	0.173	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.022 0.007 0.968 0.001 0.002]	[-0.056  0.008  0.17  -0.042 -0.08 ]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.09983493924402437	0.174	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.28  0.038 0.495 0.113 0.074]	[-0.002 -0.054  0.129 -0.131  0.057]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.12357531795915504	0.403	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.013 0.021 0.946 0.013 0.007]	[ 0.014  0.015 -0.164  0.025  0.11 ]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.09533342504502425	0.169	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.115 0.    0.873 0.009 0.003]	[ 0.122 -0.007 -0.156  0.014  0.026]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.19387534116055535	0.043	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.006 0.115 0.843 0.012 0.024]	[ 0.011  0.125 -0.153 -0.008  0.026]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.11748765577561865	0.186	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.019 0.002 0.798 0.032 0.149]	[ 0.037 -0.002 -0.165  0.025  0.104]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.12844707831358076	0.208	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.351 0.013 0.626 0.007 0.003]	[ 0.044 -0.057  0.108 -0.144  0.049]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.12356867829718832	0.301	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.008 0.005 0.826 0.004 0.157]	[ 0.012 -0.005 -0.141 -0.005  0.141]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.1247373631796783	0.213	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.002 0.028 0.937 0.004 0.029]	[-0.07   0.081 -0.139  0.043  0.085]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.09490474857469725	0.176	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.012 0.012 0.975 0.001 0.   ]	[-0.067  0.097  0.118 -0.098 -0.05 ]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.08549292922307093	0.187	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.01  0.003 0.946 0.007 0.034]	[ 0.017 -0.005  0.152 -0.045 -0.12 ]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.09244619742439679	0.173	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.291 0.054 0.63  0.008 0.017]	[-0.031 -0.131  0.138  0.046 -0.023]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.13209907644574231	0.267	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.006 0.013 0.964 0.002 0.015]	[-0.002  0.009  0.139 -0.003 -0.143]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.08632033083324882	0.185	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.155 0.003 0.833 0.008 0.001]	[ 0.135  0.005 -0.146  0.015 -0.008]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.2040680789441375	0.02	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.011 0.155 0.795 0.007 0.032]	[ 0.01   0.121 -0.157 -0.     0.027]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.12760431127765923	0.218	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.036 0.    0.834 0.024 0.106]	[ 0.035 -0.002 -0.164  0.024  0.106]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.12399376226816078	0.158	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.207 0.052 0.623 0.086 0.032]	[-0.031 -0.146  0.071  0.113 -0.006]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.1351504056972808	0.257	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.001 0.003 0.824 0.001 0.171]	[ 0.008 -0.008 -0.145  0.007  0.137]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.12498848555213163	0.228	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.01  0.004 0.957 0.013 0.016]	[-0.134 -0.015  0.146 -0.013  0.016]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.08648364320249147	0.177	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.023 0.025 0.94  0.002 0.01 ]	[ 0.002 -0.143  0.136 -0.022  0.026]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.11106337530522438	0.158	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.    0.001 0.998 0.001 0.   ]	[ 0.022 -0.014  0.152 -0.037 -0.122]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.059371866300015376	0.211	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.201 0.008 0.728 0.023 0.04 ]	[ 0.005 -0.059  0.126 -0.131  0.059]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.1434843969596675	0.14	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.001 0.001 0.962 0.007 0.029]	[-0.002  0.001  0.14   0.003 -0.142]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.08158948896876912	0.189	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.164 0.005 0.825 0.003 0.003]	[ 0.124  0.012 -0.155 -0.004  0.023]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.2025057652025803	0.029	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.01  0.129 0.838 0.018 0.005]	[ 0.013  0.126 -0.153 -0.006  0.019]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.11556009553265495	0.192	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.007 0.017 0.846 0.038 0.092]	[ 0.1   -0.052 -0.1   -0.063  0.115]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.11449332096489861	0.175	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.155 0.029 0.787 0.029 0.   ]	[-0.067 -0.109  0.145  0.049 -0.019]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.16856837591084994	0.075	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.003 0.003 0.833 0.005 0.156]	[ 0.008  0.007 -0.145 -0.008  0.137]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.12317743250917362	0.215	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.022 0.012 0.953 0.001 0.012]	[-0.134 -0.014  0.147 -0.011  0.012]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.10535422245002454	0.165	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.002 0.01  0.956 0.002 0.03 ]	[ 0.004 -0.144  0.134 -0.021  0.028]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.08675384919568113	0.185	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.164 0.006 0.723 0.037 0.07 ]	[ 0.157 -0.011 -0.122 -0.001 -0.022]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.1385953332274558	0.15	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.077 0.052 0.842 0.013 0.016]	[-0.059 -0.127  0.138  0.028  0.021]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.14913719230410688	0.092	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.005 0.004 0.973 0.004 0.014]	[ 0.001  0.002  0.138  0.004 -0.144]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.07845862859366608	0.191	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.143 0.002 0.831 0.011 0.013]	[ 0.122 -0.005 -0.156  0.013  0.025]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.18328498976875499	0.027	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.002 0.165 0.827 0.005 0.001]	[ 0.02   0.138 -0.142  0.007 -0.022]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.1183178195140991	0.223	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.305 0.005 0.582 0.051 0.057]	[ 0.141 -0.001 -0.141  0.014 -0.013]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.11721775862775978	0.319	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.012 0.026 0.918 0.038 0.006]	[ 0.012 -0.014 -0.162  0.09   0.072]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.09502696818835638	0.161	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.006 0.    0.817 0.    0.177]	[ 0.005  0.005 -0.148  0.005  0.134]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.12788669061301916	0.231	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.014 0.    0.976 0.01  0.   ]	[-0.136 -0.007  0.146 -0.008  0.004]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.08129932927903692	0.186	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.111 0.078 0.706 0.078 0.027]	[ 0.109 -0.087 -0.12   0.073  0.026]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.13924702752606327	0.187	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.449 0.    0.444 0.061 0.046]	[ 0.144 -0.005 -0.138  0.01  -0.011]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.08754410941331327	0.51	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.001 0.003 0.86  0.056 0.08 ]	[ 0.008 -0.011 -0.161  0.09   0.074]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.10346790282327309	0.178	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.004 0.006 0.951 0.008 0.031]	[ 0.     0.002  0.139  0.003 -0.144]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.08768125529319987	0.18	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.157 0.013 0.796 0.002 0.032]	[ 0.122  0.012 -0.156 -0.005  0.025]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.16310535327619333	0.065	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.104 0.087 0.768 0.04  0.001]	[-0.043  0.147  0.057 -0.09  -0.071]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.14702681131004325	0.134	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.587 0.001 0.302 0.074 0.036]	[ 0.14   0.001 -0.142  0.013 -0.01 ]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.061728418752850296	0.706	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.009 0.013 0.941 0.031 0.006]	[ 0.027  0.047 -0.151  0.114 -0.037]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.08701070214047386	0.171	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.001 0.002 0.844 0.003 0.15 ]	[ 0.008  0.007 -0.145 -0.007  0.138]	0.43	0.02	0.07	1.18	1.97	1.09	0.22	0.11	0.13	0.04	0.2	0.11907588331853858	0.212	0.071
